Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-22 07:50:08+00:00,Writing my current project documentation in Markdown using myst_parser for Sphinx…works nicely…however wrapping the restructured specific aspects in Markdown is ugly and a pain in something..,_andreas_jung,1605833047856889858,https://twitter.com/_andreas_jung/status/1605833047856889858,writing current project documentation markdown using myst_parser sphinx…works nicely…however wrapping restructured specific aspect markdown ugly pain something..,neutral,0.6042689085006714
2022-12-22 07:48:59+00:00,"@__SlimWriter__ I think of it this way; if you wanted to get rid of your shoe collection, would you sell all 1,000 shoes to one person at a mark down or would you sell them one by one at a markdown? This is why I think this won’t happen. Another company- CarMax per se is more likely.",Angelo2Saucey,1605832758848126977,https://twitter.com/Angelo2Saucey/status/1605832758848126977,"@__slimwriter__ think way; wanted get rid shoe collection, would sell 1,000 shoe one person mark would sell one one markdown? think won’t happen. another company- carmax per se likely.",neutral,0.5629874467849731
2022-12-22 07:33:29+00:00,"Blogged: The Morning Brew #3613 - https://t.co/NlFuJQ6MFe -

Information

Write markdown without leaving Visual Studio – Dante Gagne

Wolverine and “Clone n’ Go!” Developement – Jeremy D Miller

Experimenting With .NET &amp; WebAssembly – Running .NET Based Spin Application On WASI…",MorningBrewNet,1605828859357810690,https://twitter.com/MorningBrewNet/status/1605828859357810690,blogged: morning brew 3613 - - information write markdown without leaving visual studio – dante gagne wolverine “clone n’ go!” developement – jeremy miller experimenting .net &amp; webassembly – running .net based spin application wasi…,neutral,0.8594385981559753
2022-12-22 07:29:35+00:00,"@DannyHatcher @obsdmd How to create a toggle switch in markdown?

Like this Release Notes file? @obsdmd",0Hugoqs,1605827879463370752,https://twitter.com/0Hugoqs/status/1605827879463370752,create toggle switch markdown? like release note file?,neutral,0.9330049157142639
2022-12-22 07:25:04+00:00,"@08181 Obsidian, utiliza markdown :)",N_LadyCoco,1605826741724803073,https://twitter.com/N_LadyCoco/status/1605826741724803073,"@08181 obsidian, utiliza markdown :)",positive,0.59993976354599
2022-12-22 07:17:34+00:00,"#RT @ProductHunt: Build a top-notch documentation site with Markdown files.

⚛️ Extend and customize your layout with React components. https://t.co/AURHj2NpYt",maheshpansare,1605824852543229952,https://twitter.com/maheshpansare/status/1605824852543229952,: build top-notch documentation site markdown files. ⚛️ extend customize layout react components.,neutral,0.6586476564407349
2022-12-22 07:00:07+00:00,"Build a top-notch documentation site with Markdown files.

⚛️ Extend and customize your layout with React components. https://t.co/PGgBFx62DI",ProductHunt,1605820463334281216,https://twitter.com/ProductHunt/status/1605820463334281216,build top-notch documentation site markdown files. ⚛️ extend customize layout react components.,positive,0.5441173911094666
2022-12-22 06:54:13+00:00,"@IsForAt Many needed an easy to use, very fast, cross plat IDE for multi-lang dev for cloud where all the parts have 1st class support. Many of my projects have C#/python + bicep/terraform+ bash/python/powershell + markdown. I go to VS for C#, for everything else, vscode is my primary",TessFerrandez,1605818975991914496,https://twitter.com/TessFerrandez/status/1605818975991914496,"many needed easy use, fast, cross plat ide multi-lang dev cloud part 1st class support. many project c/python + bicep/terraform+ bash/python/powershell + markdown. go v c, everything else, vscode primary",positive,0.581264078617096
2022-12-22 06:42:28+00:00,okay so i have to update all markdown files to mdx. lol,harudagondi,1605816019729129472,https://twitter.com/harudagondi/status/1605816019729129472,okay update markdown file mdx. lol,neutral,0.7900251746177673
2022-12-22 06:42:22+00:00,"bathousand character toots are annoying, get a github markdown blog lol 💁‍♀️🤣😎",justizin,1605815995477663744,https://twitter.com/justizin/status/1605815995477663744,"bathousand character toot annoying, get github markdown blog lol 💁‍♀️🤣😎",neutral,0.4200803339481354
2022-12-22 06:20:59+00:00,wordpress does markdown https://t.co/vlfnrbWfLb,osde8info,1605810614030536704,https://twitter.com/osde8info/status/1605810614030536704,wordpress markdown,neutral,0.8373110294342041
2022-12-22 06:13:45+00:00,Convert markdown to complete HTML file (with markdown / discount) https://t.co/6GKKcDtZwz #markdown #commandline https://t.co/biW2g3mkIi,askubuntumemes,1605808794516295680,https://twitter.com/askubuntumemes/status/1605808794516295680,convert markdown complete html file (with markdown / discount) markdown commandline,neutral,0.908688485622406
2022-12-22 05:04:10+00:00,"Write or test #SQL  queries and share them with others by copying the markdown or just the query link

#DataScientist #Programming #Coding #database https://t.co/DaUioTozI8",sqldaddy,1605791282198093824,https://twitter.com/sqldaddy/status/1605791282198093824,write test sql query share others copying markdown query link datascientist programming coding database,neutral,0.9190487265586853
2022-12-22 04:32:29+00:00,@Mango you removed the 50% markdown on the items in my cart while I was checking out. Not cool.,iamkaronk,1605783308201099265,https://twitter.com/iamkaronk/status/1605783308201099265,removed 50% markdown item cart checking out. cool.,positive,0.755811333656311
2022-12-22 03:45:02+00:00,"@rroudt You have to start somewhere! The Markdown ecosystem was not built overnight. Currently there is no standard format for canvas files. Our aim is to propose a starting point. If Obsidian ceases to exist someday, we hope that .canvas files will live on.",kepano,1605771369261588481,https://twitter.com/kepano/status/1605771369261588481,"start somewhere! markdown ecosystem built overnight. currently standard format canvas files. aim propose starting point. obsidian cease exist someday, hope .canvas file live on.",neutral,0.6288803815841675
2022-12-22 03:44:38+00:00,"&gt; Luke Merrett: Building C4 Diagrams in Mermaid (Markdown)

https://t.co/jhlytRPnSW https://t.co/OAw9DAi3cs",ChiahauHu,1605771266845442054,https://twitter.com/ChiahauHu/status/1605771266845442054,&gt; luke merrett: building c4 diagram mermaid (markdown),neutral,0.8923448324203491
2022-12-22 03:39:55+00:00,"The Christmas Markdown is still on...!!🛒

Get great deals on interior decor items,&amp; a FREE GIFT for EVERY PURCHASE 🎁

📞076 038 8831 

#SkeemSaam 
#TheRiver1Magic 
#etvScandal 
#Uthandonesthembu 
Zulu
#ChristmasTree 
#TheWifeShowmax
Naledi https://t.co/lNJodoyEM9",mawawa20,1605770080834318336,https://twitter.com/mawawa20/status/1605770080834318336,"christmas markdown still on...!!🛒 get great deal interior decor items,&amp; free gift every purchase 🎁 📞076 038 8831 skeemsaam theriver1magic etvscandal uthandonesthembu zulu christmastree thewifeshowmax naledi",positive,0.8808566927909851
2022-12-22 03:11:44+00:00,"@jdkingwrites Dynalist. Notion is great too, but I find Dynalist more natural for bullet notes (I use it constantly for all kinds of stuff). Simplenote for just text. Typora if I want to work in Markdown and save a separate file. Scrivener for projects, but somehow it never quite clicks...",LyndonGoodacre,1605762987892932608,https://twitter.com/LyndonGoodacre/status/1605762987892932608,"dynalist. notion great too, find dynalist natural bullet note (i use constantly kind stuff). simplenote text. typora want work markdown save separate file. scrivener projects, somehow never quite clicks...",positive,0.48594528436660767
2022-12-22 02:56:56+00:00,"@twimc_us @BhavaniRavi_ PlantUML is nice. Now Github supports Mermaid syntax (very similar to PlantUML) embedded in markdown. It's great, low friction to use; text so it's versioned; renders automatically in github UI",WaterproofBanjo,1605759263376396288,https://twitter.com/WaterproofBanjo/status/1605759263376396288,"_us _ plantuml nice. github support mermaid syntax (very similar plantuml) embedded markdown. great, low friction use; text versioned; render automatically github ui",positive,0.9553924202919006
2022-12-22 02:47:30+00:00,Regular reminder that @tjmahr's trick of storing model results as tab-completable lists (by feeding data frames to split()) is ingenious and will forever change how you use inline chunks with #rstats markdown / #quartopub https://t.co/vTQIciKfPX,andrewheiss,1605756889987366912,https://twitter.com/andrewheiss/status/1605756889987366912,regular reminder 's trick storing model result tab-completable list (by feeding data frame split()) ingenious forever change use inline chunk rstats markdown / quartopub,neutral,0.8248941898345947
2022-12-22 02:46:31+00:00,"@taishik_ @_buildspace For example, Corilla got popular because we made a UI view to group chunks of (markdown) content and automatically compile to realtime outputs. ""Github for content teams, with realtime CI/CD to any content output"" was the UVP. It was a profitable niche.",hellodavidryan,1605756640028155904,https://twitter.com/hellodavidryan/status/1605756640028155904,"_ @_buildspace example, corilla got popular made ui view group chunk (markdown) content automatically compile realtime outputs. ""github content teams, realtime ci/cd content output"" uvp. profitable niche.",positive,0.5724959373474121
2022-12-22 02:45:03+00:00,"@taishik_ @_buildspace Expertise: built a lot of CMS and publishing tools.

Opinion: your demo focuses on the same functionality 100s of other GPT-3-enabled tools do. You also don't show any novel markdown UX/workflow. Great you GTFOLH, but this isn't unique enough yet.",hellodavidryan,1605756273592799232,https://twitter.com/hellodavidryan/status/1605756273592799232,"_ @_buildspace expertise: built lot cm publishing tools. opinion: demo focus functionality 100 gpt-3-enabled tool do. also show novel markdown ux/workflow. great gtfolh, unique enough yet.",positive,0.9023741483688354
2022-12-22 02:37:05+00:00,sorry but uhhh its gonna take a bit more of a markdown  then that to warm my heart https://t.co/swOaYo5lMs,Manaborne,1605754265774850048,https://twitter.com/Manaborne/status/1605754265774850048,sorry uhhh gonna take bit markdown warm heart,neutral,0.47917401790618896
2022-12-22 02:08:17+00:00,"DKNY
Phoenix 3 in 1 Wallet Gift Box Set

NEW MARKDOWN
$64.00

https://t.co/myTcC5WAWm https://t.co/GqthEkMLlZ",TheInStockRoom,1605747021310214145,https://twitter.com/TheInStockRoom/status/1605747021310214145,dkny phoenix 3 1 wallet gift box set new markdown $64.00,neutral,0.8611410856246948
2022-12-22 01:51:56+00:00,@devinjelliot @anitakirkovska @OpenAI Here’s another trick! Tell it to format in a markdown table! 🫠🫠🫠🫠,FranciscoKemeny,1605742903044759553,https://twitter.com/FranciscoKemeny/status/1605742903044759553,here’s another trick! tell format markdown table! 🫠🫠🫠🫠,neutral,0.7456086874008179
2022-12-22 01:38:41+00:00,"3/ Jupyter is a powerful platform for interactive data science and machine learning. It allows you to combine code, visualizations, and markdown in a single document, making it easy to share and reproduce your work.",cybersam01,1605739568950542337,https://twitter.com/cybersam01/status/1605739568950542337,"3/ jupyter powerful platform interactive data science machine learning. allows combine code, visualizations, markdown single document, making easy share reproduce work.",positive,0.687321126461029
2022-12-22 01:11:47+00:00,@johnvmcdonnell @scottleibrand Gives you a a couple cool NLP-friendly options. (The many different) Markdown can be pretty damned useful.   Sometimes you want a *little* structure to deal with.,mbusigin,1605732799352172544,https://twitter.com/mbusigin/status/1605732799352172544,give couple cool nlp-friendly options. (the many different) markdown pretty damned useful. sometimes want *little* structure deal with.,positive,0.8345878720283508
2022-12-22 01:01:42+00:00,"What' ur fav D&amp;B track?😁🔥 Don't miss our 90% Off Massive Markdown Sale or u'll regret it🥵 Link below! @highonbasss @theflstudiomemes 

https://t.co/BFtSantzn6 https://t.co/FjXNnxB7hZ",iheartraving,1605730265166397440,https://twitter.com/iheartraving/status/1605730265166397440,what' ur fav d&amp;b track?😁🔥 miss 90% massive markdown sale u'll regret it🥵 link below!,positive,0.8209000825881958
2022-12-22 00:26:19+00:00,"After raising $76M in a Series B extension, @temporalio’s post-money valuation sits at $880M. This follows a 47% markdown from its previous valuation of $1.58B and jeopardizes the company’s unicorn status and placement within the Index at the next reconstitution. https://t.co/ehjZHSAq00",PrimeUnicornIDX,1605721359828631555,https://twitter.com/PrimeUnicornIDX/status/1605721359828631555,"raising $76m series b extension, ’s post-money valuation sits $880m. follows 47% markdown previous valuation $1.58b jeopardizes company’s unicorn status placement within index next reconstitution.",neutral,0.7946032881736755
2022-12-22 00:17:10+00:00,"Introducing Markdown and Pandoc: Using Markup Language and Document Converter PRLKMZ6

https://t.co/1HT9Vy3iTJ https://t.co/lGAH770ICD",destin35l,1605719054399852545,https://twitter.com/destin35l/status/1605719054399852545,introducing markdown pandoc: using markup language document converter prlkmz6,neutral,0.9017726182937622
2022-12-22 00:15:41+00:00,"@EkomsPark @deep_dank yeah, that part is weird. We let it go until the day after xmas, then just markdown the remains and toss up Vday. It's less work!",Hurmly,1605718684453978112,https://twitter.com/Hurmly/status/1605718684453978112,"_dank yeah, part weird. let go day xmas, markdown remains toss vday. le work!",neutral,0.5597006678581238
2022-12-22 00:10:33+00:00,@wagslane lol nice! markdown + GitHub = 😍🔥,eddiejaoude,1605717393011089409,https://twitter.com/eddiejaoude/status/1605717393011089409,lol nice! markdown + github = 😍🔥,positive,0.9843738079071045
2022-12-22 00:00:02+00:00,@eddiejaoude I now do all my blogging in markdown. Publishing is a git push. Great way to pump those commit numbers in the GitHub heatmap haha,wagslane,1605714744555364352,https://twitter.com/wagslane/status/1605714744555364352,blogging markdown. publishing git push. great way pump commit number github heatmap haha,positive,0.945723295211792
2022-12-21 23:50:25+00:00,. @elonmusk are you planning to add Markdown and hyperlinks support to Twitter? Or more keyboard shortcuts to navigate desktop app? It would be very useful.,elon_max_,1605712323561328642,https://twitter.com/elon_max_/status/1605712323561328642,. planning add markdown hyperlink support twitter? keyboard shortcut navigate desktop app? would useful.,neutral,0.5445864200592041
2022-12-21 23:50:22+00:00,"@dergutelonzo Great question! HTML formatting in the table of contents is not supported without the typeset plugin – the 'toc' Markdown extension strips all HTML. In the navigation, some formatting is supported if you use literal HTML tags, but Markdown rendering is not supported.",squidfunk,1605712310537838594,https://twitter.com/squidfunk/status/1605712310537838594,"great question! html formatting table content supported without typeset plugin – 'toc' markdown extension strip html. navigation, formatting supported use literal html tags, markdown rendering supported.",positive,0.7025935053825378
2022-12-21 23:43:32+00:00,@wildfortoys My target never even has #Funko pops let alone markdown sale pops,ScottDFricano,1605710592458866690,https://twitter.com/ScottDFricano/status/1605710592458866690,target never even funko pop let alone markdown sale pop,negative,0.6864231824874878
2022-12-21 23:33:47+00:00,"@severeengineer the ""why"" stuff is super important but i think it really does belong with the code. if it doesn't fit into the comments, markdown or text files in the repo

confluence and external wikis bitrot",ken__maples,1605708139113852929,https://twitter.com/ken__maples/status/1605708139113852929,"""why"" stuff super important think really belong code. fit comments, markdown text file repo confluence external wikis bitrot",positive,0.5474082827568054
2022-12-21 23:13:34+00:00,@janelyshutup @kittythegr8 omg no wayyyyy they're usually crazy expensive but they smell amazing so 100% worth it if you find a markdown. the one i got was city of night but the strangest color blue was an xmas present from my brother last year and that one is legit sublime,riverwitchkels,1605703051863461888,https://twitter.com/riverwitchkels/status/1605703051863461888,8 omg wayyyyy they're usually crazy expensive smell amazing 100% worth find markdown. one got city night strangest color blue xmas present brother last year one legit sublime,positive,0.9797331094741821
2022-12-21 23:13:32+00:00,should i use markdown in json,should_i_use,1605703040433938433,https://twitter.com/should_i_use/status/1605703040433938433,use markdown json,neutral,0.8604006767272949
2022-12-21 22:53:38+00:00,@BBCRosAtkins @BBCiPlayer Bugger. https://t.co/fJnTJED33o,markdown33,1605698034884825089,https://twitter.com/markdown33/status/1605698034884825089,bugger.,neutral,0.6815115213394165
2022-12-21 22:46:05+00:00,"I haven't been using @NotionHQ for writing content before, but I like it. I can write markdown and get a nicely formatted preview, then copy it as markdown to the blog. https://t.co/V0g8xbwetj",marcushellberg,1605696134508224512,https://twitter.com/marcushellberg/status/1605696134508224512,"using writing content before, like it. write markdown get nicely formatted preview, copy markdown blog.",neutral,0.5278565883636475
2022-12-21 22:38:51+00:00,@cypherspace @obsdmd @excalidraw Very different I think. Obsidian is mainly for hardcore note takers but I just like it because it produces pretty documents with little input (markdown) and the ability to embed stuff from other pages reducing duplication.,BenyohaiPhysics,1605694313056198656,https://twitter.com/BenyohaiPhysics/status/1605694313056198656,different think. obsidian mainly hardcore note taker like produce pretty document little input (markdown) ability embed stuff page reducing duplication.,neutral,0.8251445889472961
2022-12-21 22:33:17+00:00,Write markdown without leaving Visual Studio https://t.co/Bc3fbu6zcc,techan_k,1605692914893750272,https://twitter.com/techan_k/status/1605692914893750272,write markdown without leaving visual studio,neutral,0.844569981098175
2022-12-21 22:32:27+00:00,@Keith93557644 @fitchwoodart @Dane__Garcia Don't waste your time responding to accounts with 72 followers.,Markdow51433039,1605692701529108480,https://twitter.com/Markdow51433039/status/1605692701529108480,93557644 __garcia waste time responding account 72 followers.,negative,0.8673419952392578
2022-12-21 22:23:50+00:00,What a bunch of snakes. I've said for months that the most dangerous time for the US would be between the elections and the swearing in of the new Congress. The GOP senators should be scrutinized by the IRS as if they were Donald Trump. https://t.co/X6WRfhH3Hk,Markdow51433039,1605690536781701122,https://twitter.com/Markdow51433039/status/1605690536781701122,bunch snakes. i've said month dangerous time u would election swearing new congress. gop senator scrutinized irs donald trump.,negative,0.8697478175163269
2022-12-21 22:19:35+00:00,"@liran_tal @theburningmonk Yes! I used AsciiDoc (with help from @dvassallo's template 🙏). I was a Markdown fan but AsciiDoc was close-ish and nice for outputting to multiple formats.

Will DM you for more :)",alexbdebrie,1605689465514692610,https://twitter.com/alexbdebrie/status/1605689465514692610,_tal yes! used asciidoc (with help 's template 🙏). markdown fan asciidoc close-ish nice outputting multiple formats. dm :),positive,0.9179683923721313
2022-12-21 22:19:11+00:00,"@liran_tal I have edited a few books, and still am writing some.

My most recent setup is Markdown with YAML header + LaTeX (LuaLaTeX actually) theme + pandoc + pandoc-citeproc if I need bibliography",raphink,1605689366260510720,https://twitter.com/raphink/status/1605689366260510720,"_tal edited books, still writing some. recent setup markdown yaml header + latex (lualatex actually) theme + pandoc + pandoc-citeproc need bibliography",neutral,0.9158833622932434
2022-12-21 22:02:42+00:00,"Content authoring powered by Markdoc. ✍️

Markdoc supports all basic markdown syntax. You can also easily add support for custom components.

All themes support syntax highlighted code blocks YouTube videos, Tweets, GitHub gists and CodePen embeds out of the box.

6/12 https://t.co/CtdmLB4TdW",flexdinesh,1605685214852026368,https://twitter.com/flexdinesh/status/1605685214852026368,"content authoring powered markdoc. ✍️ markdoc support basic markdown syntax. also easily add support custom components. theme support syntax highlighted code block youtube videos, tweets, github gist codepen embeds box. 6/12",neutral,0.5622039437294006
2022-12-21 21:53:58+00:00,"Ok so,
who here I know who has authored a book? ✍️

I'm interested in building up the book PDF/EPUB out of Markdown. Would be nice if there's some setup where I can just use and don't need to wire up everything.

I assume pandoc and friends is going to be my friend...?
#author",liran_tal,1605683017451638784,https://twitter.com/liran_tal/status/1605683017451638784,"ok so, know authored book? ✍️ i'm interested building book pdf/epub markdown. would nice there's setup use need wire everything. assume pandoc friend going friend...? author",positive,0.7675963640213013
2022-12-21 21:31:00+00:00,"It still uses @GatsbyJS, with the posts themselves written in Markdown. The theme is called Pitayan (@pitayanblog) made by @daiyanze.",sam_perrin,1605677237851807759,https://twitter.com/sam_perrin/status/1605677237851807759,"still us , post written markdown. theme called pitayan () made .",neutral,0.9035371541976929
2022-12-21 21:03:36+00:00,"Converting from #Emacs #OrgMode to #Markdown GFM
https://t.co/LoMS8Ycnye",franco_pasut,1605670344081170438,https://twitter.com/franco_pasut/status/1605670344081170438,converting emacs orgmode markdown gfm,neutral,0.9034382104873657
2022-12-21 20:43:16+00:00,Write markdown without leaving Visual Studio #microsoft #development #programacion https://t.co/KvjxSLGiiw,web4x4_es,1605665224706719747,https://twitter.com/web4x4_es/status/1605665224706719747,write markdown without leaving visual studio microsoft development programacion,neutral,0.8678498268127441
2022-12-21 20:38:47+00:00,"@PokemonTCGDrops The .97 cents means it’s the final markdown before they stop carrying the item, I believe",bigcheeeeeese,1605664099983138818,https://twitter.com/bigcheeeeeese/status/1605664099983138818,".97 cent mean it’s final markdown stop carrying item, believe",neutral,0.6407238841056824
2022-12-21 20:29:42+00:00,"I completed Data Analysis with R Programming! Check out my certificate https://t.co/LN5lqZnU5A #Coursera .Gained skills in R Programming, Data Analysis, Data Visualization(DataViz), R Markdown and RStudio.#90DaysOfDataAnalysis.Day 26",otienovallarie,1605661814175531009,https://twitter.com/otienovallarie/status/1605661814175531009,"completed data analysis r programming! check certificate coursera .gained skill r programming, data analysis, data visualization(dataviz), r markdown rstudio.90daysofdataanalysis.day 26",neutral,0.5496165752410889
2022-12-21 20:27:39+00:00,"@Keyholes999 @PavlovicNBCS @NBCSGiants Argue to argue. Farhan shops in the markdown bin, and has no idea how to close any significant deals. Stay loyal as you wish…maybe you’ll gain a few more followers",matthewsf27,1605661297013424128,https://twitter.com/matthewsf27/status/1605661297013424128,"999 argue argue. farhan shop markdown bin, idea close significant deals. stay loyal wish…maybe you’ll gain follower",neutral,0.5348008275032043
2022-12-21 20:07:39+00:00,"ChatGPT behaves as a web browser, generating what it predicts the URL will contain in markdown and rendering images inline in markdown from public URLs: https://t.co/rcY3woLfWX",alexbilz,1605656263609569280,https://twitter.com/alexbilz/status/1605656263609569280,"chatgpt behaves web browser, generating predicts url contain markdown rendering image inline markdown public urls:",neutral,0.9356867671012878
2022-12-21 19:55:31+00:00,New package: markdown-exec Version: 1.0.0-1 by Carsten Schoenert ... https://t.co/9KG7dOKPbH,DebianNew,1605653210269630464,https://twitter.com/DebianNew/status/1605653210269630464,new package: markdown-exec version: 1.0.0-1 carsten schoenert ...,neutral,0.9081610441207886
2022-12-21 19:55:23+00:00,"And I've just asked ChatGPT to write a CV using Markdown.

""Can you output a clean SVG code that contains the same resume in readable formatted format, please?"" I asked afterwards. And it worked. https://t.co/qCLKFFzJgn https://t.co/Cf5raxUKh3",stas_kulesh,1605653178078400529,https://twitter.com/stas_kulesh/status/1605653178078400529,"i've asked chatgpt write cv using markdown. ""can output clean svg code contains resume readable formatted format, please?"" asked afterwards. worked.",neutral,0.774135410785675
2022-12-21 19:45:22+00:00,CVE-2021-4271 A vulnerability was found in panicsteve w2wiki. It has been rated as problematic. Affected by this issue is the function toHTML of the file index.php of the component Markdown Handler. The manipulation leads to cross site scripting. ... https://t.co/9VVO6Kd94i,CVEnew,1605650654940303371,https://twitter.com/CVEnew/status/1605650654940303371,cve-2021-4271 vulnerability found panicsteve w2wiki. rated problematic. affected issue function tohtml file index.php component markdown handler. manipulation lead cross site scripting. ...,negative,0.7891069054603577
2022-12-21 19:44:48+00:00,"@I_am_April Yep.

It betrays a shocking level of belief in the capability of humanity, a species that will come to fatal blows over a single TV at a 12% markdown.

Its paradoxical. On one hand, people are selfish &amp; incompetent. On the other, they are capable of vast, highly organized secrecy",NeuralHandshake,1605650511851622418,https://twitter.com/NeuralHandshake/status/1605650511851622418,"_am_april yep. betrays shocking level belief capability humanity, specie come fatal blow single tv 12% markdown. paradoxical. one hand, people selfish &amp; incompetent. other, capable vast, highly organized secrecy",negative,0.8883125185966492
2022-12-21 19:40:22+00:00,@Cambridgeport90 As far as I know it's not in the specification for Markdown.,PhillJFernandes,1605649398775435264,https://twitter.com/PhillJFernandes/status/1605649398775435264,90 far know specification markdown.,neutral,0.8513253331184387
